"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/19/2020,Northwest,Confirmed,302,9,0
11/19/2020,Northwest,Probable,108,2,0
11/19/2020,Southwest,Confirmed,464,18,9
11/19/2020,Southwest,Probable,80,6,6
11/20/2020,Central,Confirmed,258,9,2
11/20/2020,Central,Probable,113,2,2
11/20/2020,Eastern,Confirmed,366,17,0
11/20/2020,Eastern,Probable,116,0,1
11/20/2020,Northern,Confirmed,673,27,6
11/20/2020,Northern,Probable,137,0,1
11/20/2020,Northwest,Confirmed,405,13,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,444,13,12
11/20/2020,Southwest,Probable,96,4,5
11/21/2020,Central,Confirmed,188,15,5
11/21/2020,Central,Probable,98,1,3
11/21/2020,Eastern,Confirmed,419,8,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,546,22,3
11/21/2020,Northern,Probable,89,3,0
11/21/2020,Northwest,Confirmed,203,5,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,363,11,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,163,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,213,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,380,22,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,206,10,2
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,284,23,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,369,6,9
11/23/2020,Central,Probable,90,2,2
11/23/2020,Eastern,Confirmed,356,13,3
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,764,30,4
11/23/2020,Northern,Probable,138,1,0
11/23/2020,Northwest,Confirmed,357,17,6
11/23/2020,Northwest,Probable,146,2,0
11/23/2020,Southwest,Confirmed,571,16,8
11/23/2020,Southwest,Probable,148,2,3
11/24/2020,Central,Confirmed,356,14,7
11/24/2020,Central,Probable,106,3,2
11/24/2020,Eastern,Confirmed,297,23,4
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,736,28,3
11/24/2020,Northern,Probable,174,2,1
11/24/2020,Northwest,Confirmed,317,13,3
11/24/2020,Northwest,Probable,155,1,0
11/24/2020,Southwest,Confirmed,477,10,5
11/24/2020,Southwest,Probable,159,2,4
11/25/2020,Central,Confirmed,273,4,4
11/25/2020,Central,Probable,106,0,0
11/25/2020,Eastern,Confirmed,319,13,3
11/25/2020,Eastern,Probable,173,2,3
11/25/2020,Northern,Confirmed,796,30,5
11/25/2020,Northern,Probable,154,1,0
11/25/2020,Northwest,Confirmed,542,12,4
11/25/2020,Northwest,Probable,176,1,0
11/25/2020,Southwest,Confirmed,489,15,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,144,12,5
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,454,18,4
11/26/2020,Northern,Probable,123,2,0
11/26/2020,Northwest,Confirmed,123,14,4
11/26/2020,Northwest,Probable,93,0,0
11/26/2020,Southwest,Confirmed,218,17,8
11/26/2020,Southwest,Probable,66,3,5
11/27/2020,Central,Confirmed,228,11,4
11/27/2020,Central,Probable,108,0,0
11/27/2020,Eastern,Confirmed,310,15,6
11/27/2020,Eastern,Probable,171,2,0
11/27/2020,Northern,Confirmed,652,19,8
11/27/2020,Northern,Probable,141,2,1
11/27/2020,Northwest,Confirmed,332,11,6
11/27/2020,Northwest,Probable,175,1,3
11/27/2020,Southwest,Confirmed,468,23,10
11/27/2020,Southwest,Probable,186,2,6
11/28/2020,Central,Confirmed,214,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,125,1,1
11/28/2020,Northern,Confirmed,636,22,2
11/28/2020,Northern,Probable,157,4,0
11/28/2020,Northwest,Confirmed,300,13,3
11/28/2020,Northwest,Probable,155,0,0
11/28/2020,Southwest,Confirmed,370,13,9
11/28/2020,Southwest,Probable,123,0,7
11/29/2020,Central,Confirmed,235,15,6
11/29/2020,Central,Probable,118,0,0
11/29/2020,Eastern,Confirmed,267,9,2
11/29/2020,Eastern,Probable,127,0,0
11/29/2020,Northern,Confirmed,489,14,4
11/29/2020,Northern,Probable,149,3,0
11/29/2020,Northwest,Confirmed,265,17,4
11/29/2020,Northwest,Probable,141,0,0
11/29/2020,Southwest,Confirmed,395,14,6
11/29/2020,Southwest,Probable,129,4,4
11/30/2020,Central,Confirmed,545,5,5
11/30/2020,Central,Probable,187,1,0
11/30/2020,Eastern,Confirmed,565,13,3
11/30/2020,Eastern,Probable,210,1,0
11/30/2020,Northern,Confirmed,1070,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,578,14,1
11/30/2020,Northwest,Probable,174,2,1
11/30/2020,Southwest,Confirmed,884,23,10
11/30/2020,Southwest,Probable,211,5,7
12/01/2020,Central,Confirmed,639,15,7
12/01/2020,Central,Probable,169,0,0
12/01/2020,Eastern,Confirmed,446,12,4
12/01/2020,Eastern,Probable,210,2,1
12/01/2020,Northern,Confirmed,885,19,7
12/01/2020,Northern,Probable,206,1,1
12/01/2020,Northwest,Confirmed,515,12,5
12/01/2020,Northwest,Probable,177,1,3
12/01/2020,Southwest,Confirmed,627,18,8
12/01/2020,Southwest,Probable,218,1,1
12/02/2020,Central,Confirmed,350,7,4
12/02/2020,Central,Probable,123,1,2
12/02/2020,Eastern,Confirmed,493,24,7
12/02/2020,Eastern,Probable,192,1,2
12/02/2020,Northern,Confirmed,913,23,4
12/02/2020,Northern,Probable,194,2,1
12/02/2020,Northwest,Confirmed,567,15,3
12/02/2020,Northwest,Probable,170,2,1
12/02/2020,Southwest,Confirmed,634,27,7
12/02/2020,Southwest,Probable,218,1,4
12/03/2020,Central,Confirmed,351,13,3
12/03/2020,Central,Probable,112,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,207,0,2
12/03/2020,Northern,Confirmed,882,14,5
12/03/2020,Northern,Probable,195,2,0
12/03/2020,Northwest,Confirmed,495,4,7
12/03/2020,Northwest,Probable,179,0,0
12/03/2020,Southwest,Confirmed,606,17,7
12/03/2020,Southwest,Probable,242,2,7
12/04/2020,Central,Confirmed,326,10,6
12/04/2020,Central,Probable,135,0,4
12/04/2020,Eastern,Confirmed,505,16,9
12/04/2020,Eastern,Probable,180,0,1
12/04/2020,Northern,Confirmed,883,18,3
12/04/2020,Northern,Probable,206,0,0
12/04/2020,Northwest,Confirmed,489,10,4
12/04/2020,Northwest,Probable,196,3,3
12/04/2020,Southwest,Confirmed,565,18,7
12/04/2020,Southwest,Probable,209,4,1
12/05/2020,Central,Confirmed,220,5,9
12/05/2020,Central,Probable,94,0,1
12/05/2020,Eastern,Confirmed,325,16,5
12/05/2020,Eastern,Probable,117,2,2
12/05/2020,Northern,Confirmed,667,18,3
12/05/2020,Northern,Probable,169,1,0
12/05/2020,Northwest,Confirmed,355,13,5
12/05/2020,Northwest,Probable,157,2,1
12/05/2020,Southwest,Confirmed,424,17,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,203,14,3
12/06/2020,Central,Probable,108,0,1
12/06/2020,Eastern,Confirmed,279,16,8
12/06/2020,Eastern,Probable,114,0,1
12/06/2020,Northern,Confirmed,550,23,5
12/06/2020,Northern,Probable,161,0,1
12/06/2020,Northwest,Confirmed,281,23,8
12/06/2020,Northwest,Probable,129,2,1
12/06/2020,Southwest,Confirmed,403,21,4
12/06/2020,Southwest,Probable,132,3,5
12/07/2020,Central,Confirmed,443,16,5
12/07/2020,Central,Probable,144,0,2
12/07/2020,Eastern,Confirmed,645,28,7
12/07/2020,Eastern,Probable,184,0,0
12/07/2020,Northern,Confirmed,1034,14,7
12/07/2020,Northern,Probable,231,1,1
12/07/2020,Northwest,Confirmed,567,11,0
12/07/2020,Northwest,Probable,222,1,4
12/07/2020,Southwest,Confirmed,782,33,8
12/07/2020,Southwest,Probable,251,5,5
12/08/2020,Central,Confirmed,406,17,8
12/08/2020,Central,Probable,161,2,1
12/08/2020,Eastern,Confirmed,527,18,7
12/08/2020,Eastern,Probable,183,4,5
12/08/2020,Northern,Confirmed,1050,14,8
12/08/2020,Northern,Probable,202,1,1
12/08/2020,Northwest,Confirmed,556,18,7
12/08/2020,Northwest,Probable,175,4,1
12/08/2020,Southwest,Confirmed,830,28,13
12/08/2020,Southwest,Probable,264,6,3
12/09/2020,Central,Confirmed,346,18,8
12/09/2020,Central,Probable,148,1,2
12/09/2020,Eastern,Confirmed,542,32,5
12/09/2020,Eastern,Probable,191,0,2
12/09/2020,Northern,Confirmed,881,16,6
12/09/2020,Northern,Probable,205,1,1
12/09/2020,Northwest,Confirmed,564,14,6
12/09/2020,Northwest,Probable,189,4,0
12/09/2020,Southwest,Confirmed,594,19,10
12/09/2020,Southwest,Probable,236,4,4
12/10/2020,Central,Confirmed,313,8,11
12/10/2020,Central,Probable,147,1,3
12/10/2020,Eastern,Confirmed,455,21,9
12/10/2020,Eastern,Probable,229,1,1
12/10/2020,Northern,Confirmed,873,18,5
12/10/2020,Northern,Probable,226,0,4
12/10/2020,Northwest,Confirmed,698,20,10
12/10/2020,Northwest,Probable,187,4,0
12/10/2020,Southwest,Confirmed,663,16,10
12/10/2020,Southwest,Probable,268,7,4
12/11/2020,Central,Confirmed,382,10,4
12/11/2020,Central,Probable,135,2,0
12/11/2020,Eastern,Confirmed,491,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,794,36,6
12/11/2020,Northern,Probable,204,1,1
12/11/2020,Northwest,Confirmed,515,15,6
12/11/2020,Northwest,Probable,272,1,0
12/11/2020,Southwest,Confirmed,617,25,4
12/11/2020,Southwest,Probable,230,4,3
12/12/2020,Central,Confirmed,229,6,5
12/12/2020,Central,Probable,124,2,2
12/12/2020,Eastern,Confirmed,415,15,6
12/12/2020,Eastern,Probable,208,0,3
12/12/2020,Northern,Confirmed,692,33,9
12/12/2020,Northern,Probable,159,1,2
12/12/2020,Northwest,Confirmed,317,11,8
12/12/2020,Northwest,Probable,171,1,2
12/12/2020,Southwest,Confirmed,442,21,9
12/12/2020,Southwest,Probable,170,4,7
12/13/2020,Central,Confirmed,248,8,3
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,294,24,7
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,649,25,9
12/13/2020,Northern,Probable,157,0,0
12/13/2020,Northwest,Confirmed,312,17,8
12/13/2020,Northwest,Probable,165,1,3
12/13/2020,Southwest,Confirmed,435,27,9
12/13/2020,Southwest,Probable,148,2,8
12/14/2020,Central,Confirmed,488,10,5
12/14/2020,Central,Probable,192,3,2
12/14/2020,Eastern,Confirmed,578,31,9
12/14/2020,Eastern,Probable,238,2,2
12/14/2020,Northern,Confirmed,1023,26,5
12/14/2020,Northern,Probable,176,2,2
12/14/2020,Northwest,Confirmed,549,7,9
12/14/2020,Northwest,Probable,203,2,4
12/14/2020,Southwest,Confirmed,807,10,12
12/14/2020,Southwest,Probable,299,6,5
12/15/2020,Central,Confirmed,534,12,4
12/15/2020,Central,Probable,192,1,2
12/15/2020,Eastern,Confirmed,625,18,4
12/15/2020,Eastern,Probable,258,3,0
12/15/2020,Northern,Confirmed,929,24,8
12/15/2020,Northern,Probable,217,1,2
12/15/2020,Northwest,Confirmed,580,10,5
12/15/2020,Northwest,Probable,175,3,2
12/15/2020,Southwest,Confirmed,741,19,11
12/15/2020,Southwest,Probable,262,7,3
12/16/2020,Central,Confirmed,637,10,3
12/16/2020,Central,Probable,177,2,0
12/16/2020,Eastern,Confirmed,562,29,9
12/16/2020,Eastern,Probable,211,1,1
12/16/2020,Northern,Confirmed,695,22,4
12/16/2020,Northern,Probable,143,4,0
12/16/2020,Northwest,Confirmed,348,11,3
12/16/2020,Northwest,Probable,164,2,0
12/16/2020,Southwest,Confirmed,523,15,12
12/16/2020,Southwest,Probable,185,3,6
12/17/2020,Central,Confirmed,412,17,6
12/17/2020,Central,Probable,179,0,1
12/17/2020,Eastern,Confirmed,516,21,8
12/17/2020,Eastern,Probable,230,1,1
12/17/2020,Northern,Confirmed,765,22,6
12/17/2020,Northern,Probable,184,1,2
12/17/2020,Northwest,Confirmed,454,9,8
12/17/2020,Northwest,Probable,218,2,4
12/17/2020,Southwest,Confirmed,708,15,11
12/17/2020,Southwest,Probable,224,5,5
12/18/2020,Central,Confirmed,411,9,8
12/18/2020,Central,Probable,214,1,3
12/18/2020,Eastern,Confirmed,626,22,6
12/18/2020,Eastern,Probable,239,0,1
12/18/2020,Northern,Confirmed,831,36,11
12/18/2020,Northern,Probable,238,3,1
12/18/2020,Northwest,Confirmed,497,15,8
12/18/2020,Northwest,Probable,227,5,2
12/18/2020,Southwest,Confirmed,699,19,14
12/18/2020,Southwest,Probable,188,5,7
12/19/2020,Central,Confirmed,252,8,5
12/19/2020,Central,Probable,133,1,1
12/19/2020,Eastern,Confirmed,413,21,13
12/19/2020,Eastern,Probable,194,2,4
12/19/2020,Northern,Confirmed,611,25,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,389,10,5
12/19/2020,Northwest,Probable,166,2,3
12/19/2020,Southwest,Confirmed,452,21,8
12/19/2020,Southwest,Probable,129,1,6
12/20/2020,Central,Confirmed,283,9,6
12/20/2020,Central,Probable,136,1,2
12/20/2020,Eastern,Confirmed,355,14,10
12/20/2020,Eastern,Probable,183,0,2
12/20/2020,Northern,Confirmed,530,21,7
12/20/2020,Northern,Probable,139,0,2
12/20/2020,Northwest,Confirmed,305,20,5
12/20/2020,Northwest,Probable,188,1,0
12/20/2020,Southwest,Confirmed,421,28,17
12/20/2020,Southwest,Probable,147,3,4
12/21/2020,Central,Confirmed,514,11,7
12/21/2020,Central,Probable,268,2,1
12/21/2020,Eastern,Confirmed,762,18,10
12/21/2020,Eastern,Probable,327,3,2
12/21/2020,Northern,Confirmed,1023,25,7
12/21/2020,Northern,Probable,228,1,0
12/21/2020,Northwest,Confirmed,669,16,6
12/21/2020,Northwest,Probable,239,3,3
12/21/2020,Southwest,Confirmed,779,22,10
12/21/2020,Southwest,Probable,280,3,3
12/22/2020,Central,Confirmed,373,10,4
12/22/2020,Central,Probable,184,0,0
12/22/2020,Eastern,Confirmed,756,18,8
12/22/2020,Eastern,Probable,334,2,1
12/22/2020,Northern,Confirmed,907,16,6
12/22/2020,Northern,Probable,214,0,1
12/22/2020,Northwest,Confirmed,591,19,9
12/22/2020,Northwest,Probable,249,0,2
12/22/2020,Southwest,Confirmed,655,27,9
12/22/2020,Southwest,Probable,222,1,7
12/23/2020,Central,Confirmed,347,6,5
12/23/2020,Central,Probable,196,3,1
12/23/2020,Eastern,Confirmed,559,15,8
12/23/2020,Eastern,Probable,290,0,3
12/23/2020,Northern,Confirmed,948,21,9
12/23/2020,Northern,Probable,219,1,2
12/23/2020,Northwest,Confirmed,465,17,7
12/23/2020,Northwest,Probable,237,2,0
12/23/2020,Southwest,Confirmed,741,24,6
12/23/2020,Southwest,Probable,226,3,2
12/24/2020,Central,Confirmed,351,12,3
12/24/2020,Central,Probable,180,1,3
12/24/2020,Eastern,Confirmed,461,15,7
12/24/2020,Eastern,Probable,240,4,3
12/24/2020,Northern,Confirmed,798,16,10
12/24/2020,Northern,Probable,209,0,2
12/24/2020,Northwest,Confirmed,379,12,6
12/24/2020,Northwest,Probable,180,6,2
12/24/2020,Southwest,Confirmed,479,19,10
12/24/2020,Southwest,Probable,182,0,12
12/25/2020,Central,Confirmed,171,6,5
12/25/2020,Central,Probable,137,1,1
12/25/2020,Eastern,Confirmed,255,21,11
12/25/2020,Eastern,Probable,116,0,1
12/25/2020,Northern,Confirmed,495,17,6
12/25/2020,Northern,Probable,148,0,0
12/25/2020,Northwest,Confirmed,194,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,230,19,3
12/25/2020,Southwest,Probable,95,2,7
12/26/2020,Central,Confirmed,371,14,6
12/26/2020,Central,Probable,205,0,3
12/26/2020,Eastern,Confirmed,518,22,6
12/26/2020,Eastern,Probable,317,0,2
12/26/2020,Northern,Confirmed,791,14,6
12/26/2020,Northern,Probable,246,0,2
12/26/2020,Northwest,Confirmed,438,12,8
12/26/2020,Northwest,Probable,231,2,4
12/26/2020,Southwest,Confirmed,522,22,3
12/26/2020,Southwest,Probable,238,4,2
12/27/2020,Central,Confirmed,345,8,5
12/27/2020,Central,Probable,242,4,3
12/27/2020,Eastern,Confirmed,498,19,16
12/27/2020,Eastern,Probable,288,1,1
12/27/2020,Northern,Confirmed,678,23,10
12/27/2020,Northern,Probable,212,2,4
12/27/2020,Northwest,Confirmed,383,17,8
12/27/2020,Northwest,Probable,215,0,5
12/27/2020,Southwest,Confirmed,505,24,4
12/27/2020,Southwest,Probable,224,1,2
12/28/2020,Central,Confirmed,775,17,11
12/28/2020,Central,Probable,342,0,2
12/28/2020,Eastern,Confirmed,1062,24,8
12/28/2020,Eastern,Probable,378,1,2
12/28/2020,Northern,Confirmed,1234,25,7
12/28/2020,Northern,Probable,337,2,0
12/28/2020,Northwest,Confirmed,771,10,10
12/28/2020,Northwest,Probable,375,3,1
12/28/2020,Southwest,Confirmed,1014,32,13
12/28/2020,Southwest,Probable,309,1,2
12/29/2020,Central,Confirmed,745,13,9
12/29/2020,Central,Probable,281,1,1
12/29/2020,Eastern,Confirmed,949,23,10
12/29/2020,Eastern,Probable,356,3,2
12/29/2020,Northern,Confirmed,1321,10,6
12/29/2020,Northern,Probable,376,0,2
12/29/2020,Northwest,Confirmed,811,12,7
12/29/2020,Northwest,Probable,251,4,2
12/29/2020,Southwest,Confirmed,853,28,7
12/29/2020,Southwest,Probable,282,7,6
12/30/2020,Central,Confirmed,617,11,10
12/30/2020,Central,Probable,309,0,2
12/30/2020,Eastern,Confirmed,1064,20,4
12/30/2020,Eastern,Probable,387,0,0
12/30/2020,Northern,Confirmed,1053,22,12
12/30/2020,Northern,Probable,383,2,1
12/30/2020,Northwest,Confirmed,672,16,3
12/30/2020,Northwest,Probable,281,5,3
12/30/2020,Southwest,Confirmed,893,21,9
12/30/2020,Southwest,Probable,339,4,9
12/31/2020,Central,Confirmed,526,17,4
12/31/2020,Central,Probable,310,0,1
12/31/2020,Eastern,Confirmed,920,17,11
12/31/2020,Eastern,Probable,395,0,1
12/31/2020,Northern,Confirmed,879,29,10
12/31/2020,Northern,Probable,326,1,2
12/31/2020,Northwest,Confirmed,492,14,9
12/31/2020,Northwest,Probable,264,4,4
12/31/2020,Southwest,Confirmed,726,27,15
12/31/2020,Southwest,Probable,243,3,6
01/01/2021,Central,Confirmed,347,19,6
01/01/2021,Central,Probable,219,1,0
01/01/2021,Eastern,Confirmed,480,21,8
01/01/2021,Eastern,Probable,301,2,2
01/01/2021,Northern,Confirmed,632,24,4
01/01/2021,Northern,Probable,282,0,0
01/01/2021,Northwest,Confirmed,329,11,4
01/01/2021,Northwest,Probable,213,1,1
01/01/2021,Southwest,Confirmed,470,26,5
01/01/2021,Southwest,Probable,249,7,2
01/02/2021,Central,Confirmed,516,9,4
01/02/2021,Central,Probable,288,3,2
01/02/2021,Eastern,Confirmed,782,30,10
01/02/2021,Eastern,Probable,316,0,1
01/02/2021,Northern,Confirmed,759,25,10
01/02/2021,Northern,Probable,353,1,1
01/02/2021,Northwest,Confirmed,477,19,7
01/02/2021,Northwest,Probable,311,2,2
01/02/2021,Southwest,Confirmed,567,25,12
01/02/2021,Southwest,Probable,215,1,4
01/03/2021,Central,Confirmed,447,3,11
01/03/2021,Central,Probable,329,1,2
01/03/2021,Eastern,Confirmed,742,37,7
01/03/2021,Eastern,Probable,283,1,4
01/03/2021,Northern,Confirmed,700,26,9
01/03/2021,Northern,Probable,328,5,0
01/03/2021,Northwest,Confirmed,531,8,4
01/03/2021,Northwest,Probable,269,3,3
01/03/2021,Southwest,Confirmed,593,23,5
01/03/2021,Southwest,Probable,188,3,0
01/04/2021,Central,Confirmed,1056,14,10
01/04/2021,Central,Probable,560,1,5
01/04/2021,Eastern,Confirmed,1490,32,4
01/04/2021,Eastern,Probable,467,1,2
01/04/2021,Northern,Confirmed,1531,29,7
01/04/2021,Northern,Probable,430,1,0
01/04/2021,Northwest,Confirmed,835,8,4
01/04/2021,Northwest,Probable,415,5,1
01/04/2021,Southwest,Confirmed,1057,22,9
01/04/2021,Southwest,Probable,350,5,3
01/05/2021,Central,Confirmed,801,13,9
01/05/2021,Central,Probable,347,1,1
01/05/2021,Eastern,Confirmed,1222,42,8
01/05/2021,Eastern,Probable,432,1,0
01/05/2021,Northern,Confirmed,1399,25,7
01/05/2021,Northern,Probable,430,1,0
01/05/2021,Northwest,Confirmed,678,15,8
01/05/2021,Northwest,Probable,376,3,1
01/05/2021,Southwest,Confirmed,983,13,6
01/05/2021,Southwest,Probable,283,8,1
01/06/2021,Central,Confirmed,726,10,14
01/06/2021,Central,Probable,362,1,5
01/06/2021,Eastern,Confirmed,1177,25,9
01/06/2021,Eastern,Probable,421,3,1
01/06/2021,Northern,Confirmed,1209,19,11
01/06/2021,Northern,Probable,350,1,2
01/06/2021,Northwest,Confirmed,683,13,7
01/06/2021,Northwest,Probable,298,5,2
01/06/2021,Southwest,Confirmed,749,18,8
01/06/2021,Southwest,Probable,277,6,3
01/07/2021,Central,Confirmed,620,9,11
01/07/2021,Central,Probable,348,0,2
01/07/2021,Eastern,Confirmed,1003,26,6
01/07/2021,Eastern,Probable,388,1,0
01/07/2021,Northern,Confirmed,1124,21,2
01/07/2021,Northern,Probable,335,0,2
01/07/2021,Northwest,Confirmed,614,15,12
01/07/2021,Northwest,Probable,248,2,2
01/07/2021,Southwest,Confirmed,781,15,11
01/07/2021,Southwest,Probable,288,3,1
01/08/2021,Central,Confirmed,586,6,9
01/08/2021,Central,Probable,350,1,5
01/08/2021,Eastern,Confirmed,937,30,6
01/08/2021,Eastern,Probable,406,1,0
01/08/2021,Northern,Confirmed,1082,19,16
01/08/2021,Northern,Probable,368,0,0
01/08/2021,Northwest,Confirmed,588,19,15
01/08/2021,Northwest,Probable,219,1,7
01/08/2021,Southwest,Confirmed,615,23,19
01/08/2021,Southwest,Probable,208,3,2
01/09/2021,Central,Confirmed,399,14,6
01/09/2021,Central,Probable,198,0,3
01/09/2021,Eastern,Confirmed,727,29,4
01/09/2021,Eastern,Probable,312,1,6
01/09/2021,Northern,Confirmed,769,19,3
01/09/2021,Northern,Probable,296,1,0
01/09/2021,Northwest,Confirmed,412,16,10
01/09/2021,Northwest,Probable,203,1,1
01/09/2021,Southwest,Confirmed,435,20,10
01/09/2021,Southwest,Probable,165,6,4
01/10/2021,Central,Confirmed,380,5,5
01/10/2021,Central,Probable,188,2,3
01/10/2021,Eastern,Confirmed,501,30,10
01/10/2021,Eastern,Probable,282,1,2
01/10/2021,Northern,Confirmed,573,23,6
01/10/2021,Northern,Probable,218,2,0
01/10/2021,Northwest,Confirmed,307,12,9
01/10/2021,Northwest,Probable,175,1,1
01/10/2021,Southwest,Confirmed,445,23,7
01/10/2021,Southwest,Probable,148,1,1
01/11/2021,Central,Confirmed,908,13,5
01/11/2021,Central,Probable,352,1,0
01/11/2021,Eastern,Confirmed,988,40,10
01/11/2021,Eastern,Probable,448,1,0
01/11/2021,Northern,Confirmed,1118,21,7
01/11/2021,Northern,Probable,359,0,1
01/11/2021,Northwest,Confirmed,700,18,6
01/11/2021,Northwest,Probable,260,2,4
01/11/2021,Southwest,Confirmed,837,30,11
01/11/2021,Southwest,Probable,316,3,2
01/12/2021,Central,Confirmed,658,5,7
01/12/2021,Central,Probable,326,0,2
01/12/2021,Eastern,Confirmed,898,28,9
01/12/2021,Eastern,Probable,359,6,0
01/12/2021,Northern,Confirmed,987,18,11
01/12/2021,Northern,Probable,269,1,0
01/12/2021,Northwest,Confirmed,564,7,8
01/12/2021,Northwest,Probable,240,0,5
01/12/2021,Southwest,Confirmed,642,17,7
01/12/2021,Southwest,Probable,189,3,2
01/13/2021,Central,Confirmed,615,11,9
01/13/2021,Central,Probable,311,0,0
01/13/2021,Eastern,Confirmed,934,25,12
01/13/2021,Eastern,Probable,351,4,1
01/13/2021,Northern,Confirmed,939,28,4
01/13/2021,Northern,Probable,331,1,1
01/13/2021,Northwest,Confirmed,534,10,9
01/13/2021,Northwest,Probable,211,1,0
01/13/2021,Southwest,Confirmed,560,23,12
01/13/2021,Southwest,Probable,237,4,3
01/14/2021,Central,Confirmed,546,11,9
01/14/2021,Central,Probable,268,4,1
01/14/2021,Eastern,Confirmed,817,32,15
01/14/2021,Eastern,Probable,341,5,2
01/14/2021,Northern,Confirmed,834,19,9
01/14/2021,Northern,Probable,322,4,1
01/14/2021,Northwest,Confirmed,540,19,11
01/14/2021,Northwest,Probable,185,1,5
01/14/2021,Southwest,Confirmed,609,12,4
01/14/2021,Southwest,Probable,223,4,2
01/15/2021,Central,Confirmed,571,11,12
01/15/2021,Central,Probable,276,1,6
01/15/2021,Eastern,Confirmed,827,36,11
01/15/2021,Eastern,Probable,342,2,1
01/15/2021,Northern,Confirmed,820,18,10
01/15/2021,Northern,Probable,279,2,0
01/15/2021,Northwest,Confirmed,459,13,6
01/15/2021,Northwest,Probable,209,0,3
01/15/2021,Southwest,Confirmed,606,16,13
01/15/2021,Southwest,Probable,213,1,2
01/16/2021,Central,Confirmed,362,15,8
01/16/2021,Central,Probable,216,2,1
01/16/2021,Eastern,Confirmed,632,32,4
01/16/2021,Eastern,Probable,261,1,0
01/16/2021,Northern,Confirmed,589,21,8
01/16/2021,Northern,Probable,264,2,0
01/16/2021,Northwest,Confirmed,502,6,6
01/16/2021,Northwest,Probable,169,5,2
01/16/2021,Southwest,Confirmed,383,19,14
01/16/2021,Southwest,Probable,147,0,0
01/17/2021,Central,Confirmed,394,10,13
01/17/2021,Central,Probable,206,1,3
01/17/2021,Eastern,Confirmed,467,36,14
01/17/2021,Eastern,Probable,216,0,4
01/17/2021,Northern,Confirmed,427,20,6
01/17/2021,Northern,Probable,222,3,0
01/17/2021,Northwest,Confirmed,273,10,10
01/17/2021,Northwest,Probable,178,3,2
01/17/2021,Southwest,Confirmed,354,18,9
01/17/2021,Southwest,Probable,147,3,2
01/18/2021,Central,Confirmed,661,10,10
01/18/2021,Central,Probable,310,1,1
01/18/2021,Eastern,Confirmed,769,32,10
01/18/2021,Eastern,Probable,354,1,3
01/18/2021,Northern,Confirmed,699,24,11
01/18/2021,Northern,Probable,258,1,1
01/18/2021,Northwest,Confirmed,467,9,4
01/18/2021,Northwest,Probable,217,3,5
01/18/2021,Southwest,Confirmed,574,15,12
01/18/2021,Southwest,Probable,268,5,1
01/19/2021,Central,Confirmed,632,10,10
01/19/2021,Central,Probable,282,2,2
01/19/2021,Eastern,Confirmed,913,39,11
01/19/2021,Eastern,Probable,305,2,0
01/19/2021,Northern,Confirmed,756,18,8
01/19/2021,Northern,Probable,239,2,0
01/19/2021,Northwest,Confirmed,499,10,7
01/19/2021,Northwest,Probable,199,3,1
01/19/2021,Southwest,Confirmed,494,8,9
01/19/2021,Southwest,Probable,212,3,3
01/20/2021,Central,Confirmed,567,6,6
01/20/2021,Central,Probable,296,3,1
01/20/2021,Eastern,Confirmed,816,35,13
01/20/2021,Eastern,Probable,324,3,2
01/20/2021,Northern,Confirmed,676,14,3
01/20/2021,Northern,Probable,252,3,0
01/20/2021,Northwest,Confirmed,475,13,12
