"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Northwest,Confirmed,401,11,2
11/20/2020,Northwest,Probable,127,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,94,4,5
11/21/2020,Central,Confirmed,181,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,405,6,2
11/21/2020,Eastern,Probable,139,0,0
11/21/2020,Northern,Confirmed,428,21,3
11/21/2020,Northern,Probable,88,4,0
11/21/2020,Northwest,Confirmed,201,4,0
11/21/2020,Northwest,Probable,112,0,0
11/21/2020,Southwest,Confirmed,355,9,2
11/21/2020,Southwest,Probable,76,3,7
11/22/2020,Central,Confirmed,159,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,208,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,371,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,109,0,2
11/22/2020,Southwest,Confirmed,276,21,4
11/22/2020,Southwest,Probable,75,3,4
11/23/2020,Central,Confirmed,364,6,7
11/23/2020,Central,Probable,88,2,2
11/23/2020,Eastern,Confirmed,343,12,2
11/23/2020,Eastern,Probable,179,2,0
11/23/2020,Northern,Confirmed,733,28,2
11/23/2020,Northern,Probable,142,0,0
11/23/2020,Northwest,Confirmed,353,15,5
11/23/2020,Northwest,Probable,149,2,0
11/23/2020,Southwest,Confirmed,569,17,8
11/23/2020,Southwest,Probable,149,2,3
11/24/2020,Central,Confirmed,353,11,6
11/24/2020,Central,Probable,104,2,2
11/24/2020,Eastern,Confirmed,294,21,3
11/24/2020,Eastern,Probable,160,0,0
11/24/2020,Northern,Confirmed,723,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,308,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,477,9,5
11/24/2020,Southwest,Probable,157,2,4
11/25/2020,Central,Confirmed,270,4,4
11/25/2020,Central,Probable,102,0,1
11/25/2020,Eastern,Confirmed,314,12,3
11/25/2020,Eastern,Probable,174,2,2
11/25/2020,Northern,Confirmed,786,28,4
11/25/2020,Northern,Probable,151,0,0
11/25/2020,Northwest,Confirmed,538,13,4
11/25/2020,Northwest,Probable,182,1,0
11/25/2020,Southwest,Confirmed,481,14,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,143,10,4
11/26/2020,Eastern,Probable,77,2,0
11/26/2020,Northern,Confirmed,448,17,3
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,123,14,5
11/26/2020,Northwest,Probable,94,0,1
11/26/2020,Southwest,Confirmed,213,17,8
11/26/2020,Southwest,Probable,69,3,5
11/27/2020,Central,Confirmed,225,11,3
11/27/2020,Central,Probable,106,0,0
11/27/2020,Eastern,Confirmed,304,14,7
11/27/2020,Eastern,Probable,165,2,0
11/27/2020,Northern,Confirmed,639,19,6
11/27/2020,Northern,Probable,141,1,0
11/27/2020,Northwest,Confirmed,330,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,462,22,10
11/27/2020,Southwest,Probable,191,1,5
11/28/2020,Central,Confirmed,214,11,11
11/28/2020,Central,Probable,112,2,0
11/28/2020,Eastern,Confirmed,330,9,2
11/28/2020,Eastern,Probable,129,1,0
11/28/2020,Northern,Confirmed,620,22,1
11/28/2020,Northern,Probable,159,3,1
11/28/2020,Northwest,Confirmed,297,12,3
11/28/2020,Northwest,Probable,155,0,1
11/28/2020,Southwest,Confirmed,369,12,9
11/28/2020,Southwest,Probable,118,0,8
11/29/2020,Central,Confirmed,227,14,4
11/29/2020,Central,Probable,115,0,2
11/29/2020,Eastern,Confirmed,269,9,2
11/29/2020,Eastern,Probable,136,0,0
11/29/2020,Northern,Confirmed,486,12,4
11/29/2020,Northern,Probable,151,2,0
11/29/2020,Northwest,Confirmed,262,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,392,14,6
11/29/2020,Southwest,Probable,133,4,2
11/30/2020,Central,Confirmed,533,4,5
11/30/2020,Central,Probable,185,1,0
11/30/2020,Eastern,Confirmed,570,12,3
11/30/2020,Eastern,Probable,218,2,0
11/30/2020,Northern,Confirmed,1037,31,10
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,557,14,1
11/30/2020,Northwest,Probable,178,1,1
11/30/2020,Southwest,Confirmed,880,24,10
11/30/2020,Southwest,Probable,211,5,9
12/01/2020,Central,Confirmed,637,9,6
12/01/2020,Central,Probable,167,0,0
12/01/2020,Eastern,Confirmed,436,12,5
12/01/2020,Eastern,Probable,212,2,0
12/01/2020,Northern,Confirmed,830,18,6
12/01/2020,Northern,Probable,205,1,1
12/01/2020,Northwest,Confirmed,506,11,5
12/01/2020,Northwest,Probable,177,1,2
12/01/2020,Southwest,Confirmed,629,17,8
12/01/2020,Southwest,Probable,219,1,1
12/02/2020,Central,Confirmed,340,6,4
12/02/2020,Central,Probable,122,1,2
12/02/2020,Eastern,Confirmed,483,22,5
12/02/2020,Eastern,Probable,185,1,1
12/02/2020,Northern,Confirmed,882,21,4
12/02/2020,Northern,Probable,189,2,0
12/02/2020,Northwest,Confirmed,567,13,3
12/02/2020,Northwest,Probable,159,2,0
12/02/2020,Southwest,Confirmed,625,21,5
12/02/2020,Southwest,Probable,217,1,3
12/03/2020,Central,Confirmed,336,12,3
12/03/2020,Central,Probable,111,2,0
12/03/2020,Eastern,Confirmed,426,16,5
12/03/2020,Eastern,Probable,210,1,2
12/03/2020,Northern,Confirmed,847,13,5
12/03/2020,Northern,Probable,189,2,0
12/03/2020,Northwest,Confirmed,489,4,4
12/03/2020,Northwest,Probable,158,0,0
12/03/2020,Southwest,Confirmed,603,15,6
12/03/2020,Southwest,Probable,240,2,6
12/04/2020,Central,Confirmed,329,8,5
12/04/2020,Central,Probable,130,0,1
12/04/2020,Eastern,Confirmed,504,14,9
12/04/2020,Eastern,Probable,178,0,0
12/04/2020,Northern,Confirmed,841,17,2
12/04/2020,Northern,Probable,207,0,0
12/04/2020,Northwest,Confirmed,481,9,4
12/04/2020,Northwest,Probable,179,3,2
12/04/2020,Southwest,Confirmed,548,18,8
12/04/2020,Southwest,Probable,204,4,0
12/05/2020,Central,Confirmed,221,4,8
12/05/2020,Central,Probable,91,0,0
12/05/2020,Eastern,Confirmed,323,15,5
12/05/2020,Eastern,Probable,119,2,1
12/05/2020,Northern,Confirmed,648,15,2
12/05/2020,Northern,Probable,168,0,0
12/05/2020,Northwest,Confirmed,348,9,5
12/05/2020,Northwest,Probable,132,2,1
12/05/2020,Southwest,Confirmed,417,17,7
12/05/2020,Southwest,Probable,157,2,1
12/06/2020,Central,Confirmed,202,12,3
12/06/2020,Central,Probable,108,0,0
12/06/2020,Eastern,Confirmed,280,15,8
12/06/2020,Eastern,Probable,115,0,1
12/06/2020,Northern,Confirmed,544,22,4
12/06/2020,Northern,Probable,159,0,0
12/06/2020,Northwest,Confirmed,288,19,8
12/06/2020,Northwest,Probable,116,1,1
12/06/2020,Southwest,Confirmed,395,17,4
12/06/2020,Southwest,Probable,123,3,3
12/07/2020,Central,Confirmed,443,13,6
12/07/2020,Central,Probable,144,1,1
12/07/2020,Eastern,Confirmed,647,27,6
12/07/2020,Eastern,Probable,185,0,1
12/07/2020,Northern,Confirmed,996,14,7
12/07/2020,Northern,Probable,221,1,1
12/07/2020,Northwest,Confirmed,551,8,0
12/07/2020,Northwest,Probable,209,1,2
12/07/2020,Southwest,Confirmed,775,32,7
12/07/2020,Southwest,Probable,245,4,1
12/08/2020,Central,Confirmed,402,14,6
12/08/2020,Central,Probable,158,2,1
12/08/2020,Eastern,Confirmed,525,16,7
12/08/2020,Eastern,Probable,184,3,2
12/08/2020,Northern,Confirmed,860,14,7
12/08/2020,Northern,Probable,186,1,1
12/08/2020,Northwest,Confirmed,554,14,5
12/08/2020,Northwest,Probable,159,3,1
12/08/2020,Southwest,Confirmed,828,26,12
12/08/2020,Southwest,Probable,256,5,2
12/09/2020,Central,Confirmed,336,16,6
12/09/2020,Central,Probable,144,1,0
12/09/2020,Eastern,Confirmed,540,31,4
12/09/2020,Eastern,Probable,193,0,2
12/09/2020,Northern,Confirmed,820,15,4
12/09/2020,Northern,Probable,198,1,1
12/09/2020,Northwest,Confirmed,567,13,6
12/09/2020,Northwest,Probable,173,4,0
12/09/2020,Southwest,Confirmed,585,16,5
12/09/2020,Southwest,Probable,235,4,4
12/10/2020,Central,Confirmed,311,9,9
12/10/2020,Central,Probable,142,1,1
12/10/2020,Eastern,Confirmed,461,17,8
12/10/2020,Eastern,Probable,232,2,1
12/10/2020,Northern,Confirmed,793,18,3
12/10/2020,Northern,Probable,207,0,0
12/10/2020,Northwest,Confirmed,697,14,9
12/10/2020,Northwest,Probable,168,3,0
12/10/2020,Southwest,Confirmed,651,17,8
12/10/2020,Southwest,Probable,271,6,2
12/11/2020,Central,Confirmed,377,8,2
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,479,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,724,34,5
12/11/2020,Northern,Probable,197,1,0
12/11/2020,Northwest,Confirmed,501,13,5
12/11/2020,Northwest,Probable,261,1,0
12/11/2020,Southwest,Confirmed,598,24,3
12/11/2020,Southwest,Probable,229,4,1
12/12/2020,Central,Confirmed,222,6,2
12/12/2020,Central,Probable,127,2,0
12/12/2020,Eastern,Confirmed,413,15,5
12/12/2020,Eastern,Probable,208,0,2
12/12/2020,Northern,Confirmed,648,32,2
12/12/2020,Northern,Probable,147,1,0
12/12/2020,Northwest,Confirmed,316,9,7
12/12/2020,Northwest,Probable,159,1,0
12/12/2020,Southwest,Confirmed,429,19,6
12/12/2020,Southwest,Probable,167,4,6
12/13/2020,Central,Confirmed,242,7,1
12/13/2020,Central,Probable,135,2,0
12/13/2020,Eastern,Confirmed,292,24,4
12/13/2020,Eastern,Probable,175,1,1
12/13/2020,Northern,Confirmed,434,25,8
12/13/2020,Northern,Probable,153,0,0
12/13/2020,Northwest,Confirmed,311,17,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,419,23,7
12/13/2020,Southwest,Probable,151,2,5
12/14/2020,Central,Confirmed,479,10,4
12/14/2020,Central,Probable,200,3,1
12/14/2020,Eastern,Confirmed,573,31,6
12/14/2020,Eastern,Probable,245,2,1
12/14/2020,Northern,Confirmed,937,26,3
12/14/2020,Northern,Probable,164,2,0
12/14/2020,Northwest,Confirmed,547,7,7
12/14/2020,Northwest,Probable,206,2,3
12/14/2020,Southwest,Confirmed,793,10,6
12/14/2020,Southwest,Probable,293,6,3
12/15/2020,Central,Confirmed,532,12,1
12/15/2020,Central,Probable,190,1,2
12/15/2020,Eastern,Confirmed,623,20,4
12/15/2020,Eastern,Probable,256,3,0
12/15/2020,Northern,Confirmed,887,23,8
12/15/2020,Northern,Probable,207,1,0
12/15/2020,Northwest,Confirmed,588,10,5
12/15/2020,Northwest,Probable,175,2,0
12/15/2020,Southwest,Confirmed,707,16,7
12/15/2020,Southwest,Probable,263,6,2
12/16/2020,Central,Confirmed,648,9,1
12/16/2020,Central,Probable,176,2,0
12/16/2020,Eastern,Confirmed,552,27,7
12/16/2020,Eastern,Probable,215,1,1
12/16/2020,Northern,Confirmed,669,19,2
12/16/2020,Northern,Probable,142,4,0
12/16/2020,Northwest,Confirmed,348,10,2
12/16/2020,Northwest,Probable,167,2,0
12/16/2020,Southwest,Confirmed,486,13,8
12/16/2020,Southwest,Probable,190,4,3
12/17/2020,Central,Confirmed,405,12,3
12/17/2020,Central,Probable,179,0,0
12/17/2020,Eastern,Confirmed,506,19,5
12/17/2020,Eastern,Probable,240,1,0
12/17/2020,Northern,Confirmed,728,18,1
12/17/2020,Northern,Probable,180,1,0
12/17/2020,Northwest,Confirmed,439,9,8
12/17/2020,Northwest,Probable,224,2,2
12/17/2020,Southwest,Confirmed,682,12,9
12/17/2020,Southwest,Probable,216,5,2
12/18/2020,Central,Confirmed,398,5,5
12/18/2020,Central,Probable,216,3,0
12/18/2020,Eastern,Confirmed,614,22,3
12/18/2020,Eastern,Probable,244,0,0
12/18/2020,Northern,Confirmed,802,35,2
12/18/2020,Northern,Probable,240,3,2
12/18/2020,Northwest,Confirmed,485,12,6
12/18/2020,Northwest,Probable,233,4,2
12/18/2020,Southwest,Confirmed,672,18,12
12/18/2020,Southwest,Probable,182,5,3
12/19/2020,Central,Confirmed,248,8,0
12/19/2020,Central,Probable,123,1,0
12/19/2020,Eastern,Confirmed,408,20,8
12/19/2020,Eastern,Probable,196,3,0
12/19/2020,Northern,Confirmed,590,22,5
12/19/2020,Northern,Probable,159,1,0
12/19/2020,Northwest,Confirmed,385,9,3
12/19/2020,Northwest,Probable,167,2,1
12/19/2020,Southwest,Confirmed,436,20,3
12/19/2020,Southwest,Probable,129,0,1
12/20/2020,Central,Confirmed,265,8,1
12/20/2020,Central,Probable,136,0,0
12/20/2020,Eastern,Confirmed,347,13,4
12/20/2020,Eastern,Probable,183,0,2
12/20/2020,Northern,Confirmed,510,21,3
12/20/2020,Northern,Probable,135,0,0
12/20/2020,Northwest,Confirmed,311,16,4
12/20/2020,Northwest,Probable,188,0,0
12/20/2020,Southwest,Confirmed,400,25,13
12/20/2020,Southwest,Probable,136,3,1
12/21/2020,Central,Confirmed,500,9,0
12/21/2020,Central,Probable,238,2,0
12/21/2020,Eastern,Confirmed,759,17,5
12/21/2020,Eastern,Probable,315,3,1
12/21/2020,Northern,Confirmed,964,24,2
12/21/2020,Northern,Probable,221,1,0
12/21/2020,Northwest,Confirmed,668,11,2
12/21/2020,Northwest,Probable,245,2,2
12/21/2020,Southwest,Confirmed,750,18,4
12/21/2020,Southwest,Probable,277,2,1
12/22/2020,Central,Confirmed,352,6,0
12/22/2020,Central,Probable,176,0,0
12/22/2020,Eastern,Confirmed,736,17,4
12/22/2020,Eastern,Probable,299,2,0
12/22/2020,Northern,Confirmed,844,15,3
12/22/2020,Northern,Probable,212,0,0
12/22/2020,Northwest,Confirmed,583,15,4
12/22/2020,Northwest,Probable,248,0,0
12/22/2020,Southwest,Confirmed,622,20,6
12/22/2020,Southwest,Probable,215,1,1
12/23/2020,Central,Confirmed,318,4,1
12/23/2020,Central,Probable,194,2,0
12/23/2020,Eastern,Confirmed,538,10,5
12/23/2020,Eastern,Probable,275,0,1
12/23/2020,Northern,Confirmed,871,20,0
12/23/2020,Northern,Probable,221,1,0
12/23/2020,Northwest,Confirmed,465,12,2
12/23/2020,Northwest,Probable,239,0,0
12/23/2020,Southwest,Confirmed,717,21,5
12/23/2020,Southwest,Probable,224,2,1
12/24/2020,Central,Confirmed,290,9,1
12/24/2020,Central,Probable,159,1,0
12/24/2020,Eastern,Confirmed,448,13,2
12/24/2020,Eastern,Probable,217,3,1
12/24/2020,Northern,Confirmed,756,15,1
12/24/2020,Northern,Probable,204,0,0
12/24/2020,Northwest,Confirmed,372,8,3
12/24/2020,Northwest,Probable,178,5,0
12/24/2020,Southwest,Confirmed,453,16,5
12/24/2020,Southwest,Probable,173,0,5
12/25/2020,Central,Confirmed,159,6,3
12/25/2020,Central,Probable,130,1,0
12/25/2020,Eastern,Confirmed,240,19,5
12/25/2020,Eastern,Probable,104,0,0
12/25/2020,Northern,Confirmed,460,15,2
12/25/2020,Northern,Probable,135,0,0
12/25/2020,Northwest,Confirmed,188,10,4
12/25/2020,Northwest,Probable,91,2,1
12/25/2020,Southwest,Confirmed,221,17,1
12/25/2020,Southwest,Probable,91,2,2
12/26/2020,Central,Confirmed,331,9,2
12/26/2020,Central,Probable,188,0,0
12/26/2020,Eastern,Confirmed,493,20,3
12/26/2020,Eastern,Probable,292,0,0
12/26/2020,Northern,Confirmed,739,12,1
12/26/2020,Northern,Probable,232,1,1
12/26/2020,Northwest,Confirmed,418,10,4
12/26/2020,Northwest,Probable,221,2,1
12/26/2020,Southwest,Confirmed,488,20,0
12/26/2020,Southwest,Probable,229,4,1
12/27/2020,Central,Confirmed,292,7,0
12/27/2020,Central,Probable,214,4,0
12/27/2020,Eastern,Confirmed,453,19,7
12/27/2020,Eastern,Probable,272,1,0
12/27/2020,Northern,Confirmed,598,20,3
12/27/2020,Northern,Probable,186,2,0
12/27/2020,Northwest,Confirmed,362,14,3
12/27/2020,Northwest,Probable,203,1,2
12/27/2020,Southwest,Confirmed,474,22,2
12/27/2020,Southwest,Probable,215,1,1
12/28/2020,Central,Confirmed,654,10,2
12/28/2020,Central,Probable,285,0,0
12/28/2020,Eastern,Confirmed,942,22,4
12/28/2020,Eastern,Probable,324,1,0
12/28/2020,Northern,Confirmed,1156,22,2
12/28/2020,Northern,Probable,279,2,0
12/28/2020,Northwest,Confirmed,709,4,4
12/28/2020,Northwest,Probable,352,2,0
12/28/2020,Southwest,Confirmed,935,28,4
12/28/2020,Southwest,Probable,307,1,0
12/29/2020,Central,Confirmed,541,10,2
12/29/2020,Central,Probable,208,1,1
12/29/2020,Eastern,Confirmed,816,23,7
12/29/2020,Eastern,Probable,320,2,0
12/29/2020,Northern,Confirmed,1066,7,1
12/29/2020,Northern,Probable,260,0,0
12/29/2020,Northwest,Confirmed,749,8,0
12/29/2020,Northwest,Probable,219,3,0
12/29/2020,Southwest,Confirmed,813,21,2
12/29/2020,Southwest,Probable,274,7,1
12/30/2020,Central,Confirmed,489,7,3
12/30/2020,Central,Probable,219,0,1
12/30/2020,Eastern,Confirmed,848,16,1
12/30/2020,Eastern,Probable,318,0,0
12/30/2020,Northern,Confirmed,908,16,4
12/30/2020,Northern,Probable,278,1,0
12/30/2020,Northwest,Confirmed,597,11,1
12/30/2020,Northwest,Probable,250,3,1
12/30/2020,Southwest,Confirmed,844,17,2
12/30/2020,Southwest,Probable,330,4,1
12/31/2020,Central,Confirmed,403,16,0
12/31/2020,Central,Probable,210,0,0
12/31/2020,Eastern,Confirmed,726,16,6
12/31/2020,Eastern,Probable,355,0,0
12/31/2020,Northern,Confirmed,719,20,0
12/31/2020,Northern,Probable,219,0,0
12/31/2020,Northwest,Confirmed,416,11,2
12/31/2020,Northwest,Probable,247,3,0
12/31/2020,Southwest,Confirmed,663,19,3
12/31/2020,Southwest,Probable,234,2,0
01/01/2021,Central,Confirmed,276,17,0
01/01/2021,Central,Probable,158,1,0
01/01/2021,Eastern,Confirmed,403,15,0
01/01/2021,Eastern,Probable,243,1,1
01/01/2021,Northern,Confirmed,476,15,2
01/01/2021,Northern,Probable,145,0,0
01/01/2021,Northwest,Confirmed,265,6,2
01/01/2021,Northwest,Probable,182,1,1
01/01/2021,Southwest,Confirmed,348,16,2
01/01/2021,Southwest,Probable,242,4,1
01/02/2021,Central,Confirmed,386,5,0
01/02/2021,Central,Probable,205,3,0
01/02/2021,Eastern,Confirmed,628,26,2
01/02/2021,Eastern,Probable,259,0,0
01/02/2021,Northern,Confirmed,539,14,1
01/02/2021,Northern,Probable,187,1,0
01/02/2021,Northwest,Confirmed,386,18,3
01/02/2021,Northwest,Probable,241,1,0
01/02/2021,Southwest,Confirmed,506,25,3
01/02/2021,Southwest,Probable,210,1,0
01/03/2021,Central,Confirmed,321,3,6
01/03/2021,Central,Probable,225,1,1
01/03/2021,Eastern,Confirmed,557,32,3
01/03/2021,Eastern,Probable,257,1,0
01/03/2021,Northern,Confirmed,472,15,2
01/03/2021,Northern,Probable,166,2,0
01/03/2021,Northwest,Confirmed,462,5,1
01/03/2021,Northwest,Probable,176,2,1
01/03/2021,Southwest,Confirmed,503,19,1
01/03/2021,Southwest,Probable,183,2,0
01/04/2021,Central,Confirmed,722,10,2
01/04/2021,Central,Probable,362,1,2
01/04/2021,Eastern,Confirmed,1024,24,1
01/04/2021,Eastern,Probable,327,1,0
01/04/2021,Northern,Confirmed,990,19,4
01/04/2021,Northern,Probable,221,0,0
01/04/2021,Northwest,Confirmed,667,7,1
01/04/2021,Northwest,Probable,287,2,0
01/04/2021,Southwest,Confirmed,890,17,3
01/04/2021,Southwest,Probable,345,4,0
01/05/2021,Central,Confirmed,521,11,0
01/05/2021,Central,Probable,224,1,0
01/05/2021,Eastern,Confirmed,868,32,6
01/05/2021,Eastern,Probable,299,1,0
01/05/2021,Northern,Confirmed,818,11,0
01/05/2021,Northern,Probable,220,1,0
01/05/2021,Northwest,Confirmed,486,11,3
01/05/2021,Northwest,Probable,262,1,1
01/05/2021,Southwest,Confirmed,827,8,4
01/05/2021,Southwest,Probable,263,7,0
01/06/2021,Central,Confirmed,413,9,1
01/06/2021,Central,Probable,209,1,0
01/06/2021,Eastern,Confirmed,803,19,4
01/06/2021,Eastern,Probable,275,2,0
01/06/2021,Northern,Confirmed,678,9,1
01/06/2021,Northern,Probable,200,1,0
01/06/2021,Northwest,Confirmed,414,11,3
01/06/2021,Northwest,Probable,201,3,0
01/06/2021,Southwest,Confirmed,583,13,4
01/06/2021,Southwest,Probable,263,6,0
01/07/2021,Central,Confirmed,307,5,0
01/07/2021,Central,Probable,148,0,1
01/07/2021,Eastern,Confirmed,691,21,4
01/07/2021,Eastern,Probable,295,0,0
01/07/2021,Northern,Confirmed,688,8,1
01/07/2021,Northern,Probable,142,0,0
01/07/2021,Northwest,Confirmed,395,8,3
01/07/2021,Northwest,Probable,144,1,0
01/07/2021,Southwest,Confirmed,602,12,2
01/07/2021,Southwest,Probable,266,3,1
01/08/2021,Central,Confirmed,279,3,1
01/08/2021,Central,Probable,138,1,0
01/08/2021,Eastern,Confirmed,657,20,0
01/08/2021,Eastern,Probable,258,1,0
01/08/2021,Northern,Confirmed,648,7,1
01/08/2021,Northern,Probable,148,0,0
01/08/2021,Northwest,Confirmed,336,13,5
01/08/2021,Northwest,Probable,90,0,1
01/08/2021,Southwest,Confirmed,359,18,2
01/08/2021,Southwest,Probable,145,2,1
01/09/2021,Central,Confirmed,152,6,0
01/09/2021,Central,Probable,105,0,2
01/09/2021,Eastern,Confirmed,422,18,1
01/09/2021,Eastern,Probable,216,1,0
01/09/2021,Northern,Confirmed,328,8,0
01/09/2021,Northern,Probable,77,0,0
01/09/2021,Northwest,Confirmed,188,10,4
01/09/2021,Northwest,Probable,95,1,0
01/09/2021,Southwest,Confirmed,144,14,2
01/09/2021,Southwest,Probable,99,5,2
01/10/2021,Central,Confirmed,110,1,0
01/10/2021,Central,Probable,57,1,0
01/10/2021,Eastern,Confirmed,219,21,2
01/10/2021,Eastern,Probable,190,1,0
01/10/2021,Northern,Confirmed,150,14,3
01/10/2021,Northern,Probable,44,0,0
01/10/2021,Northwest,Confirmed,79,6,2
01/10/2021,Northwest,Probable,104,1,1
01/10/2021,Southwest,Confirmed,94,9,1
01/10/2021,Southwest,Probable,75,1,0
01/11/2021,Central,Confirmed,167,5,0
01/11/2021,Central,Probable,99,0,0
01/11/2021,Eastern,Confirmed,323,10,2
01/11/2021,Eastern,Probable,227,0,0
01/11/2021,Northern,Confirmed,188,3,0
01/11/2021,Northern,Probable,139,0,0
01/11/2021,Northwest,Confirmed,158,5,3
01/11/2021,Northwest,Probable,120,1,1
01/11/2021,Southwest,Confirmed,113,10,3
01/11/2021,Southwest,Probable,162,2,0
01/12/2021,Central,Confirmed,30,0,2
01/12/2021,Central,Probable,40,0,1
01/12/2021,Eastern,Confirmed,76,4,1
01/12/2021,Eastern,Probable,93,0,0
01/12/2021,Northern,Confirmed,20,4,0
01/12/2021,Northern,Probable,58,0,0
01/12/2021,Northwest,Confirmed,63,1,5
01/12/2021,Northwest,Probable,116,0,1
01/12/2021,Southwest,Confirmed,19,7,2
01/12/2021,Southwest,Probable,55,3,0
01/13/2021,Central,Confirmed,15,0,0
01/13/2021,Central,Probable,3,0,0
01/13/2021,Eastern,Confirmed,39,0,0
01/13/2021,Eastern,Probable,1,0,0
01/13/2021,Northern,Confirmed,22,0,0
01/13/2021,Northern,Probable,2,0,0
01/13/2021,Northwest,Confirmed,42,0,2
01/13/2021,Northwest,Probable,29,0,0
01/13/2021,Southwest,Confirmed,5,0,0
01/13/2021,Southwest,Probable,11,0,0
