"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-11-19,Northwest,Confirmed,302,9,0
2020-11-19,Northwest,Probable,108,2,0
2020-11-19,Southwest,Confirmed,461,18,9
2020-11-19,Southwest,Probable,80,6,6
2020-11-20,Central,Confirmed,258,9,2
2020-11-20,Central,Probable,113,2,2
2020-11-20,Eastern,Confirmed,366,17,0
2020-11-20,Eastern,Probable,116,0,1
2020-11-20,Northern,Confirmed,673,27,6
2020-11-20,Northern,Probable,137,0,1
2020-11-20,Northwest,Confirmed,405,12,2
2020-11-20,Northwest,Probable,125,0,1
2020-11-20,Southwest,Confirmed,443,13,12
2020-11-20,Southwest,Probable,96,4,5
2020-11-21,Central,Confirmed,187,15,5
2020-11-21,Central,Probable,98,1,3
2020-11-21,Eastern,Confirmed,420,7,2
2020-11-21,Eastern,Probable,142,0,0
2020-11-21,Northern,Confirmed,546,22,3
2020-11-21,Northern,Probable,89,3,0
2020-11-21,Northwest,Confirmed,202,5,1
2020-11-21,Northwest,Probable,112,0,1
2020-11-21,Southwest,Confirmed,361,10,2
2020-11-21,Southwest,Probable,79,2,7
2020-11-22,Central,Confirmed,163,13,4
2020-11-22,Central,Probable,83,1,2
2020-11-22,Eastern,Confirmed,213,19,0
2020-11-22,Eastern,Probable,118,0,0
2020-11-22,Northern,Confirmed,380,22,7
2020-11-22,Northern,Probable,99,0,0
2020-11-22,Northwest,Confirmed,206,10,2
2020-11-22,Northwest,Probable,110,0,2
2020-11-22,Southwest,Confirmed,283,23,4
2020-11-22,Southwest,Probable,75,2,4
2020-11-23,Central,Confirmed,370,6,9
2020-11-23,Central,Probable,90,2,2
2020-11-23,Eastern,Confirmed,355,13,3
2020-11-23,Eastern,Probable,180,2,0
2020-11-23,Northern,Confirmed,762,29,3
2020-11-23,Northern,Probable,138,1,0
2020-11-23,Northwest,Confirmed,357,17,6
2020-11-23,Northwest,Probable,146,2,0
2020-11-23,Southwest,Confirmed,571,16,8
2020-11-23,Southwest,Probable,148,2,3
2020-11-24,Central,Confirmed,356,14,6
2020-11-24,Central,Probable,106,3,2
2020-11-24,Eastern,Confirmed,297,22,4
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,737,28,3
2020-11-24,Northern,Probable,169,2,1
2020-11-24,Northwest,Confirmed,317,13,2
2020-11-24,Northwest,Probable,155,1,0
2020-11-24,Southwest,Confirmed,476,9,5
2020-11-24,Southwest,Probable,160,2,4
2020-11-25,Central,Confirmed,273,4,4
2020-11-25,Central,Probable,104,0,0
2020-11-25,Eastern,Confirmed,319,13,3
2020-11-25,Eastern,Probable,173,2,3
2020-11-25,Northern,Confirmed,797,29,5
2020-11-25,Northern,Probable,154,1,0
2020-11-25,Northwest,Confirmed,542,12,4
2020-11-25,Northwest,Probable,176,1,0
2020-11-25,Southwest,Confirmed,488,15,9
2020-11-25,Southwest,Probable,122,1,3
2020-11-26,Central,Confirmed,116,4,3
2020-11-26,Central,Probable,69,0,0
2020-11-26,Eastern,Confirmed,144,12,5
2020-11-26,Eastern,Probable,78,2,0
2020-11-26,Northern,Confirmed,454,18,4
2020-11-26,Northern,Probable,123,2,0
2020-11-26,Northwest,Confirmed,123,14,4
2020-11-26,Northwest,Probable,93,0,0
2020-11-26,Southwest,Confirmed,218,17,8
2020-11-26,Southwest,Probable,66,3,5
2020-11-27,Central,Confirmed,228,11,4
2020-11-27,Central,Probable,108,0,0
2020-11-27,Eastern,Confirmed,311,15,6
2020-11-27,Eastern,Probable,171,2,0
2020-11-27,Northern,Confirmed,652,19,8
2020-11-27,Northern,Probable,141,2,0
2020-11-27,Northwest,Confirmed,332,11,6
2020-11-27,Northwest,Probable,175,1,3
2020-11-27,Southwest,Confirmed,468,23,10
2020-11-27,Southwest,Probable,186,2,6
2020-11-28,Central,Confirmed,215,11,11
2020-11-28,Central,Probable,114,2,0
2020-11-28,Eastern,Confirmed,333,9,2
2020-11-28,Eastern,Probable,125,1,1
2020-11-28,Northern,Confirmed,636,22,2
2020-11-28,Northern,Probable,158,4,0
2020-11-28,Northwest,Confirmed,300,13,3
2020-11-28,Northwest,Probable,155,0,0
2020-11-28,Southwest,Confirmed,370,12,9
2020-11-28,Southwest,Probable,123,0,7
2020-11-29,Central,Confirmed,235,15,6
2020-11-29,Central,Probable,118,0,0
2020-11-29,Eastern,Confirmed,267,9,2
2020-11-29,Eastern,Probable,127,0,0
2020-11-29,Northern,Confirmed,489,13,4
2020-11-29,Northern,Probable,149,3,0
2020-11-29,Northwest,Confirmed,265,17,4
2020-11-29,Northwest,Probable,141,0,0
2020-11-29,Southwest,Confirmed,395,14,6
2020-11-29,Southwest,Probable,129,4,4
2020-11-30,Central,Confirmed,545,5,4
2020-11-30,Central,Probable,187,1,0
2020-11-30,Eastern,Confirmed,564,13,3
2020-11-30,Eastern,Probable,210,1,0
2020-11-30,Northern,Confirmed,1070,31,11
2020-11-30,Northern,Probable,206,1,0
2020-11-30,Northwest,Confirmed,578,14,1
2020-11-30,Northwest,Probable,174,2,1
2020-11-30,Southwest,Confirmed,884,23,10
2020-11-30,Southwest,Probable,211,5,7
2020-12-01,Central,Confirmed,638,14,7
2020-12-01,Central,Probable,169,0,0
2020-12-01,Eastern,Confirmed,447,12,4
2020-12-01,Eastern,Probable,210,2,1
2020-12-01,Northern,Confirmed,884,19,7
2020-12-01,Northern,Probable,206,1,1
2020-12-01,Northwest,Confirmed,514,12,5
2020-12-01,Northwest,Probable,177,1,3
2020-12-01,Southwest,Confirmed,626,18,8
2020-12-01,Southwest,Probable,218,1,1
2020-12-02,Central,Confirmed,349,7,4
2020-12-02,Central,Probable,123,1,2
2020-12-02,Eastern,Confirmed,494,24,7
2020-12-02,Eastern,Probable,192,1,2
2020-12-02,Northern,Confirmed,913,22,4
2020-12-02,Northern,Probable,194,2,1
2020-12-02,Northwest,Confirmed,567,15,3
2020-12-02,Northwest,Probable,170,2,1
2020-12-02,Southwest,Confirmed,633,27,7
2020-12-02,Southwest,Probable,218,1,4
2020-12-03,Central,Confirmed,351,13,3
2020-12-03,Central,Probable,112,1,0
2020-12-03,Eastern,Confirmed,427,20,5
2020-12-03,Eastern,Probable,207,0,2
2020-12-03,Northern,Confirmed,882,13,5
2020-12-03,Northern,Probable,195,2,0
2020-12-03,Northwest,Confirmed,495,4,7
2020-12-03,Northwest,Probable,179,0,0
2020-12-03,Southwest,Confirmed,606,17,7
2020-12-03,Southwest,Probable,242,2,7
2020-12-04,Central,Confirmed,326,10,6
2020-12-04,Central,Probable,134,0,4
2020-12-04,Eastern,Confirmed,505,16,9
2020-12-04,Eastern,Probable,180,0,1
2020-12-04,Northern,Confirmed,883,18,3
2020-12-04,Northern,Probable,206,0,0
2020-12-04,Northwest,Confirmed,489,10,4
2020-12-04,Northwest,Probable,196,3,3
2020-12-04,Southwest,Confirmed,563,18,7
2020-12-04,Southwest,Probable,210,4,1
2020-12-05,Central,Confirmed,220,5,9
2020-12-05,Central,Probable,94,0,1
2020-12-05,Eastern,Confirmed,324,16,5
2020-12-05,Eastern,Probable,117,2,2
2020-12-05,Northern,Confirmed,666,17,3
2020-12-05,Northern,Probable,169,0,0
2020-12-05,Northwest,Confirmed,356,13,5
2020-12-05,Northwest,Probable,157,2,1
2020-12-05,Southwest,Confirmed,424,17,7
2020-12-05,Southwest,Probable,164,2,1
2020-12-06,Central,Confirmed,202,13,3
2020-12-06,Central,Probable,108,0,1
2020-12-06,Eastern,Confirmed,279,16,8
2020-12-06,Eastern,Probable,114,0,1
2020-12-06,Northern,Confirmed,550,23,5
2020-12-06,Northern,Probable,161,0,1
2020-12-06,Northwest,Confirmed,281,23,8
2020-12-06,Northwest,Probable,129,2,1
2020-12-06,Southwest,Confirmed,403,21,4
2020-12-06,Southwest,Probable,132,3,5
2020-12-07,Central,Confirmed,443,14,5
2020-12-07,Central,Probable,144,0,2
2020-12-07,Eastern,Confirmed,645,28,7
2020-12-07,Eastern,Probable,184,0,0
2020-12-07,Northern,Confirmed,1034,14,7
2020-12-07,Northern,Probable,231,1,1
2020-12-07,Northwest,Confirmed,566,11,0
2020-12-07,Northwest,Probable,222,1,4
2020-12-07,Southwest,Confirmed,783,33,8
2020-12-07,Southwest,Probable,251,5,5
2020-12-08,Central,Confirmed,407,17,8
2020-12-08,Central,Probable,161,2,1
2020-12-08,Eastern,Confirmed,528,18,7
2020-12-08,Eastern,Probable,183,4,4
2020-12-08,Northern,Confirmed,1051,14,7
2020-12-08,Northern,Probable,202,1,1
2020-12-08,Northwest,Confirmed,556,17,7
2020-12-08,Northwest,Probable,175,4,1
2020-12-08,Southwest,Confirmed,831,28,13
2020-12-08,Southwest,Probable,252,6,3
2020-12-09,Central,Confirmed,346,18,8
2020-12-09,Central,Probable,147,1,1
2020-12-09,Eastern,Confirmed,542,32,5
2020-12-09,Eastern,Probable,191,0,2
2020-12-09,Northern,Confirmed,879,16,6
2020-12-09,Northern,Probable,206,1,1
2020-12-09,Northwest,Confirmed,564,14,6
2020-12-09,Northwest,Probable,186,4,0
2020-12-09,Southwest,Confirmed,594,18,10
2020-12-09,Southwest,Probable,236,4,4
2020-12-10,Central,Confirmed,313,8,11
2020-12-10,Central,Probable,147,1,3
2020-12-10,Eastern,Confirmed,455,20,9
2020-12-10,Eastern,Probable,230,1,1
2020-12-10,Northern,Confirmed,872,18,4
2020-12-10,Northern,Probable,226,0,4
2020-12-10,Northwest,Confirmed,698,19,10
2020-12-10,Northwest,Probable,188,4,0
2020-12-10,Southwest,Confirmed,663,16,10
2020-12-10,Southwest,Probable,268,7,4
2020-12-11,Central,Confirmed,381,10,4
2020-12-11,Central,Probable,135,2,0
2020-12-11,Eastern,Confirmed,492,34,2
2020-12-11,Eastern,Probable,216,1,0
2020-12-11,Northern,Confirmed,794,35,6
2020-12-11,Northern,Probable,203,1,1
2020-12-11,Northwest,Confirmed,513,15,6
2020-12-11,Northwest,Probable,266,1,0
2020-12-11,Southwest,Confirmed,618,25,4
2020-12-11,Southwest,Probable,230,4,3
2020-12-12,Central,Confirmed,229,6,3
2020-12-12,Central,Probable,124,2,2
2020-12-12,Eastern,Confirmed,414,15,6
2020-12-12,Eastern,Probable,209,0,3
2020-12-12,Northern,Confirmed,692,33,9
2020-12-12,Northern,Probable,158,1,2
2020-12-12,Northwest,Confirmed,318,11,8
2020-12-12,Northwest,Probable,158,1,2
2020-12-12,Southwest,Confirmed,442,21,8
2020-12-12,Southwest,Probable,170,4,7
2020-12-13,Central,Confirmed,249,8,2
2020-12-13,Central,Probable,131,2,1
2020-12-13,Eastern,Confirmed,294,24,6
2020-12-13,Eastern,Probable,174,1,1
2020-12-13,Northern,Confirmed,648,25,8
2020-12-13,Northern,Probable,157,0,0
2020-12-13,Northwest,Confirmed,312,17,8
2020-12-13,Northwest,Probable,161,1,3
2020-12-13,Southwest,Confirmed,434,27,8
2020-12-13,Southwest,Probable,148,2,8
2020-12-14,Central,Confirmed,488,10,5
2020-12-14,Central,Probable,194,3,2
2020-12-14,Eastern,Confirmed,579,31,8
2020-12-14,Eastern,Probable,239,2,2
2020-12-14,Northern,Confirmed,1023,26,5
2020-12-14,Northern,Probable,176,2,2
2020-12-14,Northwest,Confirmed,549,7,8
2020-12-14,Northwest,Probable,203,2,4
2020-12-14,Southwest,Confirmed,802,10,9
2020-12-14,Southwest,Probable,299,6,5
2020-12-15,Central,Confirmed,534,12,4
2020-12-15,Central,Probable,192,1,2
2020-12-15,Eastern,Confirmed,623,18,4
2020-12-15,Eastern,Probable,258,3,0
2020-12-15,Northern,Confirmed,928,24,8
2020-12-15,Northern,Probable,216,1,2
2020-12-15,Northwest,Confirmed,580,10,5
2020-12-15,Northwest,Probable,175,3,2
2020-12-15,Southwest,Confirmed,738,19,8
2020-12-15,Southwest,Probable,262,7,2
2020-12-16,Central,Confirmed,638,10,3
2020-12-16,Central,Probable,177,2,0
2020-12-16,Eastern,Confirmed,563,29,9
2020-12-16,Eastern,Probable,211,1,1
2020-12-16,Northern,Confirmed,694,20,4
2020-12-16,Northern,Probable,143,4,0
2020-12-16,Northwest,Confirmed,348,11,2
2020-12-16,Northwest,Probable,164,2,0
2020-12-16,Southwest,Confirmed,520,15,10
2020-12-16,Southwest,Probable,185,3,6
2020-12-17,Central,Confirmed,411,17,6
2020-12-17,Central,Probable,178,0,1
2020-12-17,Eastern,Confirmed,516,21,8
2020-12-17,Eastern,Probable,230,1,1
2020-12-17,Northern,Confirmed,764,21,5
2020-12-17,Northern,Probable,184,1,2
2020-12-17,Northwest,Confirmed,454,9,8
2020-12-17,Northwest,Probable,218,2,4
2020-12-17,Southwest,Confirmed,706,15,11
2020-12-17,Southwest,Probable,224,5,5
2020-12-18,Central,Confirmed,411,9,8
2020-12-18,Central,Probable,214,1,3
2020-12-18,Eastern,Confirmed,625,22,6
2020-12-18,Eastern,Probable,239,0,1
2020-12-18,Northern,Confirmed,833,36,8
2020-12-18,Northern,Probable,238,3,1
2020-12-18,Northwest,Confirmed,498,15,8
2020-12-18,Northwest,Probable,227,5,2
2020-12-18,Southwest,Confirmed,696,19,13
2020-12-18,Southwest,Probable,181,5,7
2020-12-19,Central,Confirmed,252,8,5
2020-12-19,Central,Probable,132,1,1
2020-12-19,Eastern,Confirmed,412,21,13
2020-12-19,Eastern,Probable,195,2,4
2020-12-19,Northern,Confirmed,611,25,6
2020-12-19,Northern,Probable,162,1,0
2020-12-19,Northwest,Confirmed,389,10,5
2020-12-19,Northwest,Probable,166,2,3
2020-12-19,Southwest,Confirmed,449,21,8
2020-12-19,Southwest,Probable,130,1,6
2020-12-20,Central,Confirmed,283,8,6
2020-12-20,Central,Probable,136,1,2
2020-12-20,Eastern,Confirmed,355,14,10
2020-12-20,Eastern,Probable,184,0,2
2020-12-20,Northern,Confirmed,527,21,7
2020-12-20,Northern,Probable,138,0,2
2020-12-20,Northwest,Confirmed,305,20,5
2020-12-20,Northwest,Probable,188,1,0
2020-12-20,Southwest,Confirmed,420,27,17
2020-12-20,Southwest,Probable,139,3,4
2020-12-21,Central,Confirmed,513,11,7
2020-12-21,Central,Probable,268,2,1
2020-12-21,Eastern,Confirmed,762,18,10
2020-12-21,Eastern,Probable,327,3,2
2020-12-21,Northern,Confirmed,1020,25,7
2020-12-21,Northern,Probable,227,1,0
2020-12-21,Northwest,Confirmed,669,16,6
2020-12-21,Northwest,Probable,239,3,3
2020-12-21,Southwest,Confirmed,776,21,10
2020-12-21,Southwest,Probable,280,3,3
2020-12-22,Central,Confirmed,373,10,4
2020-12-22,Central,Probable,184,0,0
2020-12-22,Eastern,Confirmed,756,18,8
2020-12-22,Eastern,Probable,334,2,1
2020-12-22,Northern,Confirmed,909,16,6
2020-12-22,Northern,Probable,214,0,1
2020-12-22,Northwest,Confirmed,590,19,9
2020-12-22,Northwest,Probable,250,0,2
2020-12-22,Southwest,Confirmed,650,27,9
2020-12-22,Southwest,Probable,220,1,7
2020-12-23,Central,Confirmed,347,4,5
2020-12-23,Central,Probable,196,3,1
2020-12-23,Eastern,Confirmed,558,14,8
2020-12-23,Eastern,Probable,289,0,3
2020-12-23,Northern,Confirmed,950,21,9
2020-12-23,Northern,Probable,220,1,2
2020-12-23,Northwest,Confirmed,466,17,7
2020-12-23,Northwest,Probable,238,1,0
2020-12-23,Southwest,Confirmed,744,24,6
2020-12-23,Southwest,Probable,224,3,2
2020-12-24,Central,Confirmed,350,12,3
2020-12-24,Central,Probable,179,1,3
2020-12-24,Eastern,Confirmed,463,15,7
2020-12-24,Eastern,Probable,240,4,3
2020-12-24,Northern,Confirmed,798,16,10
2020-12-24,Northern,Probable,209,0,2
2020-12-24,Northwest,Confirmed,379,12,6
2020-12-24,Northwest,Probable,180,6,2
2020-12-24,Southwest,Confirmed,479,19,10
2020-12-24,Southwest,Probable,182,0,12
2020-12-25,Central,Confirmed,170,6,5
2020-12-25,Central,Probable,137,1,1
2020-12-25,Eastern,Confirmed,255,20,11
2020-12-25,Eastern,Probable,117,0,1
2020-12-25,Northern,Confirmed,495,17,6
2020-12-25,Northern,Probable,148,0,0
2020-12-25,Northwest,Confirmed,193,10,6
2020-12-25,Northwest,Probable,93,3,4
2020-12-25,Southwest,Confirmed,229,18,3
2020-12-25,Southwest,Probable,95,2,7
2020-12-26,Central,Confirmed,370,13,6
2020-12-26,Central,Probable,205,0,3
2020-12-26,Eastern,Confirmed,518,22,6
2020-12-26,Eastern,Probable,315,0,2
2020-12-26,Northern,Confirmed,791,14,6
2020-12-26,Northern,Probable,246,0,2
2020-12-26,Northwest,Confirmed,437,12,8
2020-12-26,Northwest,Probable,231,2,4
2020-12-26,Southwest,Confirmed,517,22,3
2020-12-26,Southwest,Probable,238,4,2
2020-12-27,Central,Confirmed,346,8,5
2020-12-27,Central,Probable,241,4,3
2020-12-27,Eastern,Confirmed,498,19,16
2020-12-27,Eastern,Probable,289,1,1
2020-12-27,Northern,Confirmed,677,22,10
2020-12-27,Northern,Probable,213,2,4
2020-12-27,Northwest,Confirmed,382,17,8
2020-12-27,Northwest,Probable,214,0,5
2020-12-27,Southwest,Confirmed,501,23,4
2020-12-27,Southwest,Probable,224,1,2
2020-12-28,Central,Confirmed,774,14,11
2020-12-28,Central,Probable,342,0,2
2020-12-28,Eastern,Confirmed,1061,24,8
2020-12-28,Eastern,Probable,379,1,2
2020-12-28,Northern,Confirmed,1234,25,7
2020-12-28,Northern,Probable,337,2,0
2020-12-28,Northwest,Confirmed,771,10,10
2020-12-28,Northwest,Probable,375,3,1
2020-12-28,Southwest,Confirmed,1019,32,13
2020-12-28,Southwest,Probable,309,1,2
2020-12-29,Central,Confirmed,746,13,9
2020-12-29,Central,Probable,279,1,1
2020-12-29,Eastern,Confirmed,948,23,10
2020-12-29,Eastern,Probable,356,3,2
2020-12-29,Northern,Confirmed,1319,10,6
2020-12-29,Northern,Probable,377,0,2
2020-12-29,Northwest,Confirmed,812,11,7
2020-12-29,Northwest,Probable,250,4,2
2020-12-29,Southwest,Confirmed,857,28,7
2020-12-29,Southwest,Probable,282,7,6
2020-12-30,Central,Confirmed,617,11,10
2020-12-30,Central,Probable,308,0,2
2020-12-30,Eastern,Confirmed,1063,19,4
2020-12-30,Eastern,Probable,386,0,0
2020-12-30,Northern,Confirmed,1052,22,12
2020-12-30,Northern,Probable,379,2,1
2020-12-30,Northwest,Confirmed,673,16,3
2020-12-30,Northwest,Probable,281,5,3
2020-12-30,Southwest,Confirmed,896,19,9
2020-12-30,Southwest,Probable,337,4,9
2020-12-31,Central,Confirmed,526,17,4
2020-12-31,Central,Probable,309,0,1
2020-12-31,Eastern,Confirmed,920,17,11
2020-12-31,Eastern,Probable,394,0,1
2020-12-31,Northern,Confirmed,878,29,10
2020-12-31,Northern,Probable,326,1,2
2020-12-31,Northwest,Confirmed,492,14,9
2020-12-31,Northwest,Probable,264,4,4
2020-12-31,Southwest,Confirmed,726,27,15
2020-12-31,Southwest,Probable,242,3,6
2021-01-01,Central,Confirmed,344,19,0
2021-01-01,Central,Probable,219,1,0
2021-01-01,Eastern,Confirmed,480,21,1
2021-01-01,Eastern,Probable,300,2,1
2021-01-01,Northern,Confirmed,629,24,1
2021-01-01,Northern,Probable,280,0,0
2021-01-01,Northwest,Confirmed,327,11,2
2021-01-01,Northwest,Probable,213,1,1
2021-01-01,Southwest,Confirmed,468,26,3
2021-01-01,Southwest,Probable,252,7,2
2021-01-02,Central,Confirmed,517,7,0
2021-01-02,Central,Probable,288,3,0
2021-01-02,Eastern,Confirmed,780,30,4
2021-01-02,Eastern,Probable,318,0,0
2021-01-02,Northern,Confirmed,759,25,3
2021-01-02,Northern,Probable,352,1,0
2021-01-02,Northwest,Confirmed,477,19,4
2021-01-02,Northwest,Probable,312,2,1
2021-01-02,Southwest,Confirmed,564,25,6
2021-01-02,Southwest,Probable,217,1,2
2021-01-03,Central,Confirmed,444,3,7
2021-01-03,Central,Probable,330,1,0
2021-01-03,Eastern,Confirmed,742,37,4
2021-01-03,Eastern,Probable,282,1,0
2021-01-03,Northern,Confirmed,700,26,3
2021-01-03,Northern,Probable,327,5,0
2021-01-03,Northwest,Confirmed,531,8,1
2021-01-03,Northwest,Probable,269,3,1
2021-01-03,Southwest,Confirmed,589,23,1
2021-01-03,Southwest,Probable,187,3,0
2021-01-04,Central,Confirmed,1057,14,3
2021-01-04,Central,Probable,559,1,3
2021-01-04,Eastern,Confirmed,1492,32,2
2021-01-04,Eastern,Probable,466,1,0
2021-01-04,Northern,Confirmed,1530,29,5
2021-01-04,Northern,Probable,430,1,0
2021-01-04,Northwest,Confirmed,833,8,1
2021-01-04,Northwest,Probable,418,5,0
2021-01-04,Southwest,Confirmed,1056,21,5
2021-01-04,Southwest,Probable,349,5,1
2021-01-05,Central,Confirmed,797,13,0
2021-01-05,Central,Probable,346,1,0
2021-01-05,Eastern,Confirmed,1225,41,7
2021-01-05,Eastern,Probable,432,1,0
2021-01-05,Northern,Confirmed,1397,25,1
2021-01-05,Northern,Probable,430,1,0
2021-01-05,Northwest,Confirmed,677,15,3
2021-01-05,Northwest,Probable,377,3,1
2021-01-05,Southwest,Confirmed,986,12,4
2021-01-05,Southwest,Probable,283,8,0
2021-01-06,Central,Confirmed,726,10,1
2021-01-06,Central,Probable,362,1,1
2021-01-06,Eastern,Confirmed,1175,25,8
2021-01-06,Eastern,Probable,423,3,0
2021-01-06,Northern,Confirmed,1209,19,3
2021-01-06,Northern,Probable,350,1,0
2021-01-06,Northwest,Confirmed,683,13,5
2021-01-06,Northwest,Probable,298,5,0
2021-01-06,Southwest,Confirmed,747,18,7
2021-01-06,Southwest,Probable,277,6,2
2021-01-07,Central,Confirmed,622,9,1
2021-01-07,Central,Probable,348,0,1
2021-01-07,Eastern,Confirmed,1002,26,4
2021-01-07,Eastern,Probable,388,1,0
2021-01-07,Northern,Confirmed,1124,20,1
2021-01-07,Northern,Probable,335,0,1
2021-01-07,Northwest,Confirmed,615,15,4
2021-01-07,Northwest,Probable,248,2,0
2021-01-07,Southwest,Confirmed,784,14,5
2021-01-07,Southwest,Probable,288,3,1
2021-01-08,Central,Confirmed,583,6,1
2021-01-08,Central,Probable,349,1,1
2021-01-08,Eastern,Confirmed,934,30,4
2021-01-08,Eastern,Probable,406,1,0
2021-01-08,Northern,Confirmed,1083,19,4
2021-01-08,Northern,Probable,368,0,0
2021-01-08,Northwest,Confirmed,589,19,8
2021-01-08,Northwest,Probable,219,1,1
2021-01-08,Southwest,Confirmed,614,23,12
2021-01-08,Southwest,Probable,208,3,2
2021-01-09,Central,Confirmed,398,14,2
2021-01-09,Central,Probable,198,0,2
2021-01-09,Eastern,Confirmed,727,29,2
2021-01-09,Eastern,Probable,310,1,1
2021-01-09,Northern,Confirmed,769,19,1
2021-01-09,Northern,Probable,296,1,0
2021-01-09,Northwest,Confirmed,412,15,4
2021-01-09,Northwest,Probable,203,1,0
2021-01-09,Southwest,Confirmed,432,20,4
2021-01-09,Southwest,Probable,165,6,3
2021-01-10,Central,Confirmed,379,4,2
2021-01-10,Central,Probable,187,2,0
2021-01-10,Eastern,Confirmed,504,30,6
2021-01-10,Eastern,Probable,281,1,1
2021-01-10,Northern,Confirmed,571,22,3
2021-01-10,Northern,Probable,217,2,0
2021-01-10,Northwest,Confirmed,308,12,6
2021-01-10,Northwest,Probable,175,1,1
2021-01-10,Southwest,Confirmed,446,23,4
2021-01-10,Southwest,Probable,147,1,0
2021-01-11,Central,Confirmed,908,12,0
2021-01-11,Central,Probable,352,1,0
2021-01-11,Eastern,Confirmed,986,40,7
2021-01-11,Eastern,Probable,447,1,0
2021-01-11,Northern,Confirmed,1116,21,1
2021-01-11,Northern,Probable,357,0,1
2021-01-11,Northwest,Confirmed,699,18,5
2021-01-11,Northwest,Probable,263,2,3
2021-01-11,Southwest,Confirmed,835,30,6
2021-01-11,Southwest,Probable,315,3,1
2021-01-12,Central,Confirmed,657,5,4
2021-01-12,Central,Probable,323,0,1
2021-01-12,Eastern,Confirmed,895,28,3
2021-01-12,Eastern,Probable,358,6,0
2021-01-12,Northern,Confirmed,987,18,3
2021-01-12,Northern,Probable,268,1,0
2021-01-12,Northwest,Confirmed,564,7,7
2021-01-12,Northwest,Probable,240,0,3
2021-01-12,Southwest,Confirmed,645,17,2
2021-01-12,Southwest,Probable,189,3,1
2021-01-13,Central,Confirmed,615,10,2
2021-01-13,Central,Probable,313,0,0
2021-01-13,Eastern,Confirmed,937,25,10
2021-01-13,Eastern,Probable,349,4,1
2021-01-13,Northern,Confirmed,939,27,1
2021-01-13,Northern,Probable,330,1,0
2021-01-13,Northwest,Confirmed,535,10,7
2021-01-13,Northwest,Probable,211,1,0
2021-01-13,Southwest,Confirmed,561,23,6
2021-01-13,Southwest,Probable,237,4,2
2021-01-14,Central,Confirmed,547,11,1
2021-01-14,Central,Probable,269,4,0
2021-01-14,Eastern,Confirmed,817,32,5
2021-01-14,Eastern,Probable,345,5,0
2021-01-14,Northern,Confirmed,832,19,5
2021-01-14,Northern,Probable,321,4,0
2021-01-14,Northwest,Confirmed,541,19,4
2021-01-14,Northwest,Probable,185,1,3
2021-01-14,Southwest,Confirmed,609,12,3
2021-01-14,Southwest,Probable,223,4,0
2021-01-15,Central,Confirmed,574,10,0
2021-01-15,Central,Probable,276,1,2
2021-01-15,Eastern,Confirmed,830,36,4
2021-01-15,Eastern,Probable,343,2,1
2021-01-15,Northern,Confirmed,816,18,4
2021-01-15,Northern,Probable,278,2,0
2021-01-15,Northwest,Confirmed,458,13,5
2021-01-15,Northwest,Probable,210,0,2
2021-01-15,Southwest,Confirmed,606,16,8
2021-01-15,Southwest,Probable,212,1,0
2021-01-16,Central,Confirmed,361,15,4
2021-01-16,Central,Probable,216,2,1
2021-01-16,Eastern,Confirmed,634,32,4
2021-01-16,Eastern,Probable,264,1,0
2021-01-16,Northern,Confirmed,590,21,5
2021-01-16,Northern,Probable,264,2,0
2021-01-16,Northwest,Confirmed,503,6,5
2021-01-16,Northwest,Probable,169,5,2
2021-01-16,Southwest,Confirmed,383,19,13
2021-01-16,Southwest,Probable,147,0,0
2021-01-17,Central,Confirmed,394,9,2
2021-01-17,Central,Probable,206,1,2
2021-01-17,Eastern,Confirmed,469,36,12
2021-01-17,Eastern,Probable,216,0,1
2021-01-17,Northern,Confirmed,426,20,2
2021-01-17,Northern,Probable,222,3,0
2021-01-17,Northwest,Confirmed,272,10,5
2021-01-17,Northwest,Probable,179,3,0
2021-01-17,Southwest,Confirmed,353,17,5
2021-01-17,Southwest,Probable,147,3,1
2021-01-18,Central,Confirmed,660,9,3
2021-01-18,Central,Probable,309,1,0
2021-01-18,Eastern,Confirmed,768,32,7
2021-01-18,Eastern,Probable,354,1,2
2021-01-18,Northern,Confirmed,699,24,5
2021-01-18,Northern,Probable,257,1,0
2021-01-18,Northwest,Confirmed,467,9,0
2021-01-18,Northwest,Probable,217,3,2
2021-01-18,Southwest,Confirmed,573,15,5
2021-01-18,Southwest,Probable,269,5,1
2021-01-19,Central,Confirmed,631,10,9
2021-01-19,Central,Probable,282,2,2
2021-01-19,Eastern,Confirmed,914,39,11
2021-01-19,Eastern,Probable,307,2,0
2021-01-19,Northern,Confirmed,752,18,8
2021-01-19,Northern,Probable,241,1,0
2021-01-19,Northwest,Confirmed,499,10,6
2021-01-19,Northwest,Probable,199,3,1
2021-01-19,Southwest,Confirmed,494,8,9
2021-01-19,Southwest,Probable,211,3,3
2021-01-20,Central,Confirmed,563,6,6
2021-01-20,Central,Probable,298,3,1
2021-01-20,Eastern,Confirmed,817,35,13
2021-01-20,Eastern,Probable,324,3,2
2021-01-20,Northern,Confirmed,671,13,3
2021-01-20,Northern,Probable,255,3,0
2021-01-20,Northwest,Confirmed,474,13,13
